,titles,category,summary
355,극장판 은하철도    ,모험,기계인간이 되려는 철이 호시노 테츠로 와 신비로운 여인 메텔이 기계 몸을 무료로 받을 수 있다는 안드로메다의 어느 별로 가기 위해 우주공간을 달리는 열차인 은하초특급    호를 타고 가는 여정을 그린 작품으로  연재 이후   여년이 지난 지금까지도 손꼽히는 걸작 애니메이션으로 회자되고 있다  각 회차마다    호가 방문한 행성의 극단적 특수성을 부각해  인간 삶의 본질에 대한 묵직한 화두를 건낸다 
356, 더빙  아기상어 올리와 윌리엄   피시마스 대소동,모험,바닷속 크리스마스 피시마스가 찾아왔다  아기상어 올리와 바닷속 친구들이 제일 받고 싶은 크리스마스 선물은 바로 트림버블  그런데    선물을 전해줘야할 산타 상어가 갑자기 사라졌다   피시마스를 구하기 위한 아기상어 올리와 윌리엄의 좌충우돌 이야기 과연 그들은 산타상어를 찾아 피시마스를 지킬 수 있을까 
357,두리둥실 뭉게공항   사라진 우승 트로피를 찾아서 ,모험,뭉게공항에서 미숙한 첫 비행으로 친구들의 조롱과 우려를 동시에 안았던 윙키가 베테랑이 되어 드디어 꿈꿔왔던 세계 일주를 떠난다  설레는 마음도 잠시  강력한 폭풍우를 피해 근처 활주로에 비상 착륙하게 되는데 불행인지 행운인지 그곳은 전설의 비행기  로키 가 운영하는 비행학교였다  비행학교에서 윙키와 라이벌 썬더는 세계 비행대회를 목표하며 열심히 노력하며 경쟁한다  그러나 세계 비행대회 전날  우승 트로피가 도난 되어 대회가 취소될 위기에 놓인다  윙키와 썬더는 도둑  핀치 를 잡고  우승 트로피를 되찾기 위해 서로 힘을 합친다  과연 윙키와 썬더는 서로 한 팀이 되어 트로피를 되찾고 다시 세계여행의 꿈을 이룰 수 있을까 
358,몬스터 하우스,모험,우리 집은 내가 지킨다  몬스터 하우스에서 벌어지는 마법 같은  홈 어드벤처   사춘기 소녀 클로이는 내키지 않는 새 집에 이사 온 뒤  그 곳에서 수상한 일곱 요정과 신비한 보석  키스톤 을 발견한다  친구를 사귀고 싶은 클로이는 친해지고 싶은 학교의  인싸  브리트니에게  키스톤 을 빌려 주고  밤이 되자 움직이기 시작한 요정들은 새 집과  키스톤 에 얽힌 놀라운 비밀을 들려주게 되는데  키스톤을 잃어버린 후  클로이의 새 집은 먹보대장 외계 몬스터  트로그 의 습격으로 아수라장이 되어버린다  과연 클로이와 일곱 요정들은 몬스터들로부터 집을 무사히 지켜낼 수 있을까  
359, 더빙  케어베어   나도 상 받고 싶어,모험,사랑마을 케어베어 친구들이 한 해 동안 가장 뛰어난 구조활동을 벌인 친구들에게 상을 주며 서로를 칭찬한다 
360, 자막  피쉬 스쿨   언더 더 씨,모험,수업 시간이 기다려진다고   척척박사 상어 선생님이 들려주는 다양한 동식물들의 재밌고 놀라운 이야기 릴리  피피  핀  키키  탱과 함께 머나먼 바다탐험을 떠나요 
361, 자막  노아의 방주     새로운 세계로,모험,배에 타면 끝인 줄 알았        온 세상을 뒤엎은 홍수로부터 방주에 올라 타지 못하고 남겨진  아싸  피니와  인싸  리아 새로운 친구  젤리 와 함께 망망대해를 떠돌다 드디어 꿈에 그리던 땅을 발견하는데    그러나 그곳은 폭발 직전의 화산섬   우리는 화산섬을 무사히 탈출하고 다시 방주에 올라탈 수 있을까  
362,출동  도토리 구조대,모험,신사 다람쥐  프랭키 와 숲벤져스의 탄생  엉덩이 크림이 되기 전에 도토리를 구출하라   동물원에서 탈출해 고향 숲을 찾은  프랭키 는 인간들이 도토리를 몽땅 휩쓸어갔다는 소식을 듣고  고슴도치 친구  코디 와 숲속 친구들을 불러 모은다  폭탄 전문 박쥐   플라이 보이  독설 해커 보아뱀   레이치  장애물 통과의 달인 생쥐   리암  포크레인 천산갑 부녀   팽고 와  린 까지 개성 강한 멤버로 탄생한 도토리 구조대의 우당탕탕 구출 대작전이 펼쳐진다 
363, 더빙  루이스,모험,홈쇼핑에 꽂힌 외계인이 왔다   누비두비  매트를 사수하기 위한 기상천외 코믹 어드벤처  우연히 지구 홈쇼핑을 보게 된 외계  총사  모그    내그    와보   은하계에 없는 고탄성 강화 섬유  누비두비  마사지 매트를 구하기 위해 급기야 지구로 출동한다  한편  외계인 연구에 몰두하는 괴짜 아빠로 인해 아동보호소에 보내질 위기에 처한 지구 소년  루이스 는   번째 생일을 맞은 날  모그    내그    와보 를 만나게 되는데   지구를 떠나고 싶은  루이스 와 쇼퍼홀릭 외계  총사의 시끌벅적 지구 쇼핑기가 시작된다 
364, 더빙  다이노 헌터  티렉스 VS 파키리노 대격돌,모험,거대한 초식공룡 파키    흉악한 육식공룡 티렉스 퓨전   로 탄생한  천만년 전 세계가 펼쳐진다   천만 년 전 매서운 백악기 시대  티라노사우루스  나누크사우르스  마중가사우르스 등 다양한 티렉스 육식공룡들 사이에 먹고 먹히는  리얼 헌팅 이 시작된다  잔혹한 백악기 시대 육식공룡들의 지배 속에서 태어난 파키리노사우르스  파키 는 추운 겨울을 피해 가족들과 남쪽으로 대이동을 시작하지만 갑작스레 숲 속에 불이 나고  어린  파키 는  티렉스 의 공격으로 엄마를 잃고 만다  결국  파키 는 저돌적인 형을 도와 무리의 리더로 성장하며 땅 위의 절대 강자인  티렉스 의 습격에 맞서 싸우기 시작하는데     위험천만한 백악기 시대  마지막 승자는 누구인가  마침내 단 하나의 최강자를 가릴 위대한 대결이 시작된다 
365, 자막  신서유기   몽키킹의 부활,모험,제천대성 손오공의 전성기  그 후    년  잠들었던 히어로  몽키킹 이 부활한다  천상의 계율을 어긴 죄로    년간 봉인 속에 갇혀 있던 손오공  몽키킹   가까스로 봉인에서 몸은 깨어 났지만 예전의 전지전능하던 마법의 힘은 여전히 갇혀 있다  한편  악당과 숲 속 괴물들은 어린이들의 순수한 영혼을 빼앗아 세상을 지배하려 하고   몽키킹 은 자신을 봉인에서 깨워 준 동자승과 함께 이에 맞선 험난한 모험을 시작하는데 
366, 더빙  빌리와 용감한 녀석들  ,모험,자신이 사람이라고 믿는 정글의 아웃사이더  빌리  인간이 되기 위해 태양의 도시 속 왕궁으로 떠난다  정글 생활이 힘들기만 한 외톨이 개구리  빌리 는 자신이 원래 사람이었다는 말만 믿고  다시 사람이 되기 위해 인간들의 태양의 도시로 가겠다고 결심한다  그의 꿈을 응원하는 절친 날다람쥐  샌디   수다쟁이 앵무새  테런스   그리고 친절한 하마 부부  올리 와  조조 도  빌리 의 여행에 함께 한다  하지만 힘센 악어의 공격에 무서운 인간들까지 만나면서 아슬아슬한 모험을 하게 되는  빌리 와 용감한 녀석들  과연  빌리 와 용감한 녀석들의 정글 어드벤처는 성공할 수 있을까 
367,스카이포스  D,모험,엘리트 소방구조대원에게 닥친 사상 최대의 위기  사고뭉치 히어로의 아찔한 모험이 시작된다  최강 소방구조대  스카이포스 의 엘리트 요원  에이스   날렵하게 현장을 누비며 화재를 진압하지만  캡틴 호크 는 자신의 재능만 믿고 독단적으로 움직이는  에이스 가 걱정스럽다  그러던 어느 날  에이스 는 결국 자신의 직감만 믿고 사고현장에 돌격하다 대형사고를 당하게 되고 돌이킬 수 없는 실수를 하게 된다  자책하며 스카이포스를 떠난  에이스 는 항공 우편 배달부  비행 현수막 광고  비행 농약 뿌리기  항공무역업을 전전하지만  어디에도 적응하기 쉽지 않다  우여곡절 끝에 친구  프레드 의 설득으로 돌아가기로 결심하지만 그날 아침 거친 눈보라로 산사태가 일어나고 친구  캐틀 이 목숨을 잃을 위험한 상황에 처하게 되는데  과연  에이스 는 동료들을 구하고 무사히 스카이포스로 복귀할 수 있을까 
368, 자막  구스 베이비,모험,내가 오리남매 엄마   라 구 스   나 혼자 사는 싱글남 구스에게 닥친 최대 위기  비행 실력    점  사회성  점   나 혼자  라이프를 즐기는 까칠남 구스 잭의 앞에 보송보송 귀여운 아기 오리 남매가 굴러들어온다  거침없이 잭에게 팀플레이를 제안하는 오키 무턱대고 잭을 엄마로 오해하는 도키  잭이 세상 귀찮은 두 혹과 함께 모험을 시작한 그 때  야생의 지배자 반조가 그들의 뒤를 추격해 오는데 
369, 더빙  케어베어   공주를 찾아서,모험,별이 빛을 잃고 새로운 별들이 생기지 않자 걱정이 된 셰어베어는 별을 만든다는 전설 속의 공주 스타글로우를 찾기 위해 길을 떠난다  별들이 사라지면서 해도 뜨지 않자 사랑마을에는 오로지 밤만이 계속되는데 
370, 더빙  슈퍼스타 뚜루,모험,보잘것없던 촌닭  슈퍼스타가 되다  노래하는 암탉의 화려한 무대 속으로 꼬 꼬  알을 낳지 못해 놀림당하던 암탉  뚜루   하지만 마음씨 착한  이사벨  할머니는 그런  뚜루 에게 노래하는 재능이 있다는 사실을 알고 음악을 알려준다  농장에서 함께 행복한 시간을 보내던  뚜루 와  이사벨  할머니  그러던 어느 날 할머니가 지붕에서 떨어지는 사고를 당해 기억을 잃어버리게 되고  뚜루 마저 알아보지 못한다  할머니의 기억을 찾기 위해  뚜루 는 서커스단에서 노래를 부르기 시작하고 뛰어난 실력에 단숨에 슈퍼스타가 된다  하지만 욕심쟁이 단장  트래블리 는  뚜루 를 차지하기 위해 음모를 꾸미는데 
371, 더빙  래미의 드래곤월드 구출작전,모험,전설로만 존재하는 줄 알았던 용이 마을에 하나둘씩 나타난다  꼬마 용 카멜레온은 래미와 친구들에게 용이 사는 세상인 드래곤 월드에 문제가 생겨서 양 떼 마을에 더 많은 용이 나타나고 있다고 말한다  한편 시간 및 공간 이동 장치로 여행 중이던 래미의 부모님은 래미와 연락을 하던 중 그만 기계가 고장 나며 다른 차원의 세계로 들어간다  래미의 부모님이 드래곤 월드에 계시다는 것을 알게 된 래미와 친구들은 래미의 부모님을 구출하기로 하는데  
372, 더빙  엘라 벨라 빙고   친구 찾기 대작전,모험,엘라와 친구들의  찐 우정 찾기 대작전  모두 함께        햇살 정원 마을의 골목대장 엘라는 친구 헨리와 마을 축제에 선보일 마술 공연 준비에 한창이다  하지만  도시에서 온 조니가 폭풍 친화력을 시전  헨리의 마음을 사로잡으며 자전거 공연을 제안한다  절친 헨리를 차지한 조니에게 묘한 질투심이 불타오르는 엘라  과연 엘라는 진짜 우정을 찾고 친구를 지킬 수 있을까   
373, 더빙  신데렐라     마법에 걸린 왕자,모험, 반드시 우리가 구하고 말 거야  새롭게 돌아온 신데렐라의 기적 같은 모험  사악한 마녀의 저주로 왕자  알렉스 가 마법에 걸리자 용감한 공주  신데렐라 와 꼬마 마법사  크리스탈 은 왕자를 구하기 위해 머나먼 모험을 떠난다  쥐로 변해버린 알렉스의 마법을 풀 수 있는 유일한 방법은 바다 건너 숲 속에 숨겨진 신비한 생명석을 찾아오는 것  하지만 이미 생명석을 앗아간 사막 여왕의 계략으로 그들은 위기에 처하고 마는데    과연   신데렐라 와  크리스탈 은 무사히 생명석을 찾아 마법에 걸린 왕자를 구할 수 있을까  올 겨울  신비로운 판타지 세계가 열린다 
374, 더빙  용감한 토끼 당당이,모험,세상을 지배하기 위해 소원성취 에너지를 모으는 수상한 서커스단에 대해  용감한 토끼 당당이와 그의 친구들이 용맹하게 맞서 싸운다 
375, 자막  엘프,모험,달콤한 빵 냄새 솔솔  전설을 찾아 나선 용감한 꼬마 요정의  제과점 구하기  대모험  뛰어난 손재주를 가진  엘프 들은 인간을 도우며 함께 지내왔지만 어느 날 욕심 많은 인간에게 큰 상처를 입고 지하 세계에 숨어 지낸다  특별한 재주가 없던 꼬마 요정  엘피 는 손재주를 가르쳐 줄 인간을 찾아 친구  벅    킵 과 함께 무시무시한 소문으로 가득한 인간세계로 모험을 떠난다  마침내 그 곳에서 제빵사  테오 에게 빵 만드는 법을 배우기로 한  엘피   하지만   테오 를 질투하던 라이벌이자 동생  브루노 의 계략으로  테오 는 일주일 안에 제과점에서 쫓겨날 위기에 처하고  엘피 와 친구들은  테오 를 도와 가게를 지키기로 결심하는데  과연   엘피 와 친구들은 전설 속 제과점을 구하고 꿈꿔왔던 제빵 기술을 배울 수 있을까 
